CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-4112,2015-06-26,2015-06-25,1
FIR147,02-4112,2015-07-01,2015-06-26,5
FIR147,02-4112,2015-07-07,2015-07-01,6
FIR147,02-4112,2015-07-10,2015-07-07,3
FIR147,02-4112,2015-07-15,2015-07-10,5
FIR147,02-4112,2015-08-03,2015-07-15,19
FIR147,02-4112,2015-08-04,2015-08-03,1
FIR147,02-4112,2015-08-06,2015-08-04,2
FIR147,02-4112,2015-08-07,2015-08-06,1
FIR147,02-4112,2015-08-26,2015-08-07,19
FIR147,02-4112,2015-08-31,2015-08-26,5
FIR147,02-4112,2015-09-01,2015-08-31,1
FIR147,02-4112,2015-09-02,2015-09-01,1
FIR147,02-4112,2015-09-08,2015-09-02,6
FIR147,02-4112,2015-11-20,2015-09-08,73
FIR147,02-4112,2015-11-23,2015-11-20,3
FIR147,02-4112,2015-12-22,2015-11-23,29
FIR147,02-4112,2015-12-30,2015-12-22,8
