CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-6342,2015-08-10,2015-06-04,67
RXC104,02-6342,2015-10-01,2015-08-10,52
RXC104,02-6342,2016-05-16,2015-10-01,228
RXC104,02-6342,2016-09-13,2016-05-16,120
RXC104,02-6342,2016-10-14,2016-09-13,31
RXC104,02-6342,2016-12-19,2016-10-14,66
RXC104,02-6342,2017-03-06,2016-12-19,77
RXC104,02-6342,2017-04-04,2017-03-06,29
RXC104,02-6342,2017-04-25,2017-04-04,21
RXC104,02-6342,2017-05-22,2017-04-25,27
RXC104,02-6342,2017-06-05,2017-05-22,14
RXC104,02-6342,2017-08-24,2017-06-05,80
RXC104,02-6342,2017-10-16,2017-08-24,53
RXC104,02-6342,2017-11-02,2017-10-16,17
RXC104,02-6342,2017-11-13,2017-11-02,11
