CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAR107,02-3027,2016-11-07,2016-10-27,11
VAR107,02-3027,2016-11-14,2016-11-07,7
VAR107,02-3027,2016-12-19,2016-11-14,35
VAR107,02-3027,2017-01-03,2016-12-19,15
VAR107,02-3027,2017-01-24,2017-01-03,21
VAR107,02-3027,2017-02-07,2017-01-24,14
VAR107,02-3027,2017-03-07,2017-02-07,28
VAR107,02-3027,2017-06-29,2017-03-07,114
VAR107,02-3027,2017-07-25,2017-06-29,26
VAR107,02-3027,2017-08-21,2017-07-25,27
VAR107,02-3027,2017-09-01,2017-08-21,11
VAR107,02-3027,2017-09-25,2017-09-01,24
VAR107,02-3027,2017-10-04,2017-09-25,9
VAR107,02-3027,2017-10-13,2017-10-04,9
VAR107,02-3027,2017-10-23,2017-10-13,10
VAR107,02-3027,2017-11-10,2017-10-23,18
VAR107,02-3027,2017-11-15,2017-11-10,5
VAR107,02-3027,2017-12-12,2017-11-15,27
