CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,01-1181,2016-03-02,2015-10-08,146
DES123,01-1181,2016-03-29,2016-03-02,27
DES123,01-1181,2016-04-25,2016-03-29,27
DES123,01-1181,2016-05-02,2016-04-25,7
DES123,01-1181,2016-05-04,2016-05-02,2
DES123,01-1181,2016-05-25,2016-05-04,21
DES123,01-1181,2016-06-29,2016-05-25,35
DES123,01-1181,2016-07-26,2016-06-29,27
DES123,01-1181,2016-08-30,2016-07-26,35
DES123,01-1181,2016-11-07,2016-08-30,69
DES123,01-1181,2016-11-23,2016-11-07,16
DES123,01-1181,2017-01-03,2016-11-23,41
DES123,01-1181,2017-02-01,2017-01-03,29
DES123,01-1181,2017-04-17,2017-02-01,75
DES123,01-1181,2017-04-24,2017-04-17,7
