CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV117,02-8504,2016-09-19,2016-06-29,82
ADV117,02-8504,2016-10-10,2016-09-19,21
ADV117,02-8504,2016-10-11,2016-10-10,1
ADV117,02-8504,2016-12-01,2016-10-11,51
ADV117,02-8504,2017-02-07,2016-12-01,68
ADV117,02-8504,2017-02-27,2017-02-07,20
ADV117,02-8504,2017-06-08,2017-02-27,101
ADV117,02-8504,2017-06-29,2017-06-08,21
ADV117,02-8504,2017-07-03,2017-06-29,4
ADV117,02-8504,2017-07-27,2017-07-03,24
ADV117,02-8504,2017-08-02,2017-07-27,6
ADV117,02-8504,2017-08-03,2017-08-02,1
ADV117,02-8504,2017-08-18,2017-08-03,15
ADV117,02-8504,2017-10-04,2017-08-18,47
ADV117,02-8504,2017-12-11,2017-10-04,68
