CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-9785,2017-05-25,2017-05-15,10
HAY119,02-9785,2017-06-13,2017-05-25,19
HAY119,02-9785,2017-07-05,2017-06-13,22
HAY119,02-9785,2017-07-13,2017-07-05,8
HAY119,02-9785,2017-07-24,2017-07-13,11
HAY119,02-9785,2017-08-03,2017-07-24,10
HAY119,02-9785,2017-08-08,2017-08-03,5
HAY119,02-9785,2017-08-09,2017-08-08,1
HAY119,02-9785,2017-10-11,2017-08-09,63
HAY119,02-9785,2017-10-16,2017-10-11,5
HAY119,02-9785,2017-10-25,2017-10-16,9
HAY119,02-9785,2017-11-03,2017-10-25,9
HAY119,02-9785,2017-11-20,2017-11-03,17
HAY119,02-9785,2017-12-05,2017-11-20,15
HAY119,02-9785,2017-12-11,2017-12-05,6
