CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU112,02-4976,2017-03-24,2016-10-18,157
TRU112,02-4976,2017-04-18,2017-03-24,25
TRU112,02-4976,2017-05-16,2017-04-18,28
TRU112,02-4976,2017-05-30,2017-05-16,14
TRU112,02-4976,2017-06-15,2017-05-30,16
TRU112,02-4976,2017-06-22,2017-06-15,7
TRU112,02-4976,2017-07-13,2017-06-22,21
TRU112,02-4976,2017-08-09,2017-07-13,27
TRU112,02-4976,2017-08-12,2017-08-09,3
TRU112,02-4976,2017-09-05,2017-08-12,24
TRU112,02-4976,2017-09-19,2017-09-05,14
TRU112,02-4976,2017-09-21,2017-09-19,2
TRU112,02-4976,2017-10-05,2017-09-21,14
TRU112,02-4976,2017-10-23,2017-10-05,18
TRU112,02-4976,2017-11-04,2017-10-23,12
TRU112,02-4976,2017-11-08,2017-11-04,4
TRU112,02-4976,2017-11-27,2017-11-08,19
