CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-7701,2016-10-07,2016-07-27,72
TAL115,02-7701,2016-11-08,2016-10-07,32
TAL115,02-7701,2016-11-10,2016-11-08,2
TAL115,02-7701,2016-11-28,2016-11-10,18
TAL115,02-7701,2016-12-01,2016-11-28,3
TAL115,02-7701,2016-12-05,2016-12-01,4
TAL115,02-7701,2016-12-28,2016-12-05,23
TAL115,02-7701,2017-01-30,2016-12-28,33
TAL115,02-7701,2017-01-31,2017-01-30,1
TAL115,02-7701,2017-02-02,2017-01-31,2
TAL115,02-7701,2017-02-20,2017-02-02,18
TAL115,02-7701,2017-02-27,2017-02-20,7
TAL115,02-7701,2017-03-20,2017-02-27,21
TAL115,02-7701,2017-03-21,2017-03-20,1
TAL115,02-7701,2017-04-21,2017-03-21,31
