CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-7385,2017-01-26,2017-01-16,10
PHI298,02-7385,2017-02-13,2017-01-26,18
PHI298,02-7385,2017-03-03,2017-02-13,18
PHI298,02-7385,2017-03-09,2017-03-03,6
PHI298,02-7385,2017-03-15,2017-03-09,6
PHI298,02-7385,2017-04-10,2017-03-15,26
PHI298,02-7385,2017-04-12,2017-04-10,2
PHI298,02-7385,2017-05-08,2017-04-12,26
PHI298,02-7385,2017-05-11,2017-05-08,3
PHI298,02-7385,2017-06-08,2017-05-11,28
PHI298,02-7385,2017-07-13,2017-06-08,35
PHI298,02-7385,2017-08-02,2017-07-13,20
PHI298,02-7385,2017-10-11,2017-08-02,70
PHI298,02-7385,2017-10-13,2017-10-11,2
PHI298,02-7385,2017-11-17,2017-10-13,35
PHI298,02-7385,2017-11-22,2017-11-17,5
