CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-1096,2015-06-04,2015-05-13,22
SHE164,02-1096,2015-06-15,2015-06-04,11
SHE164,02-1096,2015-07-28,2015-06-15,43
SHE164,02-1096,2015-08-19,2015-07-28,22
SHE164,02-1096,2016-03-28,2015-08-19,222
SHE164,02-1096,2016-12-13,2016-03-28,260
SHE164,02-1096,2016-12-14,2016-12-13,1
SHE164,02-1096,2017-01-03,2016-12-14,20
SHE164,02-1096,2017-01-05,2017-01-03,2
SHE164,02-1096,2017-01-16,2017-01-05,11
SHE164,02-1096,2017-02-01,2017-01-16,16
SHE164,02-1096,2017-03-06,2017-02-01,33
SHE164,02-1096,2017-03-17,2017-03-06,11
SHE164,02-1096,2017-04-04,2017-03-17,18
SHE164,02-1096,2017-04-05,2017-04-04,1
SHE164,02-1096,2017-05-02,2017-04-05,27
SHE164,02-1096,2017-05-03,2017-05-02,1
