CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-5612,2016-08-12,2016-07-05,38
AEP100,02-5612,2016-08-15,2016-08-12,3
AEP100,02-5612,2016-09-16,2016-08-15,32
AEP100,02-5612,2016-09-23,2016-09-16,7
AEP100,02-5612,2016-10-05,2016-09-23,12
AEP100,02-5612,2016-10-13,2016-10-05,8
AEP100,02-5612,2016-10-21,2016-10-13,8
AEP100,02-5612,2016-10-26,2016-10-21,5
AEP100,02-5612,2016-11-02,2016-10-26,7
AEP100,02-5612,2016-11-03,2016-11-02,1
AEP100,02-5612,2016-11-07,2016-11-03,4
AEP100,02-5612,2016-11-08,2016-11-07,1
AEP100,02-5612,2016-11-10,2016-11-08,2
AEP100,02-5612,2016-11-15,2016-11-10,5
AEP100,02-5612,2016-11-17,2016-11-15,2
AEP100,02-5612,2016-11-21,2016-11-17,4
AEP100,02-5612,2016-11-25,2016-11-21,4
AEP100,02-5612,2016-11-30,2016-11-25,5
AEP100,02-5612,2016-12-05,2016-11-30,5
AEP100,02-5612,2016-12-07,2016-12-05,2
AEP100,02-5612,2016-12-09,2016-12-07,2
AEP100,02-5612,2016-12-15,2016-12-09,6
AEP100,02-5612,2016-12-19,2016-12-15,4
AEP100,02-5612,2016-12-20,2016-12-19,1
AEP100,02-5612,2016-12-22,2016-12-20,2
AEP100,02-5612,2016-12-28,2016-12-22,6
AEP100,02-5612,2017-01-03,2016-12-28,6
AEP100,02-5612,2017-01-04,2017-01-03,1
AEP100,02-5612,2017-01-09,2017-01-04,5
AEP100,02-5612,2017-01-10,2017-01-09,1
AEP100,02-5612,2017-01-12,2017-01-10,2
AEP100,02-5612,2017-01-16,2017-01-12,4
AEP100,02-5612,2017-01-17,2017-01-16,1
AEP100,02-5612,2017-01-23,2017-01-17,6
AEP100,02-5612,2017-01-24,2017-01-23,1
AEP100,02-5612,2017-01-26,2017-01-24,2
AEP100,02-5612,2017-01-27,2017-01-26,1
AEP100,02-5612,2017-01-30,2017-01-27,3
AEP100,02-5612,2017-02-01,2017-01-30,2
AEP100,02-5612,2017-02-02,2017-02-01,1
AEP100,02-5612,2017-02-03,2017-02-02,1
AEP100,02-5612,2017-02-08,2017-02-03,5
AEP100,02-5612,2017-02-09,2017-02-08,1
AEP100,02-5612,2017-02-13,2017-02-09,4
AEP100,02-5612,2017-02-14,2017-02-13,1
AEP100,02-5612,2017-02-15,2017-02-14,1
