CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-5204,2016-02-25,2016-02-11,14
CEC101,02-5204,2016-03-03,2016-02-25,7
CEC101,02-5204,2016-03-17,2016-03-03,14
CEC101,02-5204,2016-04-14,2016-03-17,28
CEC101,02-5204,2016-04-21,2016-04-14,7
CEC101,02-5204,2016-05-05,2016-04-21,14
CEC101,02-5204,2016-05-18,2016-05-05,13
CEC101,02-5204,2016-05-26,2016-05-18,8
CEC101,02-5204,2016-06-02,2016-05-26,7
CEC101,02-5204,2016-06-20,2016-06-02,18
CEC101,02-5204,2016-06-30,2016-06-20,10
CEC101,02-5204,2016-07-07,2016-06-30,7
CEC101,02-5204,2016-07-14,2016-07-07,7
CEC101,02-5204,2016-08-04,2016-07-14,21
CEC101,02-5204,2016-08-11,2016-08-04,7
CEC101,02-5204,2016-08-18,2016-08-11,7
CEC101,02-5204,2016-08-25,2016-08-18,7
CEC101,02-5204,2016-09-01,2016-08-25,7
CEC101,02-5204,2016-09-22,2016-09-01,21
CEC101,02-5204,2016-09-29,2016-09-22,7
CEC101,02-5204,2016-10-06,2016-09-29,7
CEC101,02-5204,2016-10-20,2016-10-06,14
CEC101,02-5204,2016-10-27,2016-10-20,7
