CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9876,2015-09-21,2015-05-08,136
EMPTN,09-9876,2015-12-28,2015-09-21,98
EMPTN,09-9876,2016-03-04,2015-12-28,67
EMPTN,09-9876,2016-03-09,2016-03-04,5
EMPTN,09-9876,2016-03-18,2016-03-09,9
EMPTN,09-9876,2016-04-04,2016-03-18,17
EMPTN,09-9876,2016-04-20,2016-04-04,16
EMPTN,09-9876,2016-04-22,2016-04-20,2
EMPTN,09-9876,2016-05-05,2016-04-22,13
EMPTN,09-9876,2016-05-10,2016-05-05,5
EMPTN,09-9876,2016-06-21,2016-05-10,42
EMPTN,09-9876,2016-06-29,2016-06-21,8
EMPTN,09-9876,2016-08-12,2016-06-29,44
EMPTN,09-9876,2016-09-16,2016-08-12,35
EMPTN,09-9876,2016-09-23,2016-09-16,7
EMPTN,09-9876,2016-10-26,2016-09-23,33
EMPTN,09-9876,2016-12-14,2016-10-26,49
EMPTN,09-9876,2017-01-03,2016-12-14,20
EMPTN,09-9876,2017-02-07,2017-01-03,35
EMPTN,09-9876,2017-03-09,2017-02-07,30
EMPTN,09-9876,2017-03-30,2017-03-09,21
EMPTN,09-9876,2017-04-21,2017-03-30,22
EMPTN,09-9876,2017-04-27,2017-04-21,6
EMPTN,09-9876,2017-05-17,2017-04-27,20
EMPTN,09-9876,2017-06-02,2017-05-17,16
EMPTN,09-9876,2017-06-23,2017-06-02,21
EMPTN,09-9876,2017-07-24,2017-06-23,31
EMPTN,09-9876,2017-08-08,2017-07-24,15
EMPTN,09-9876,2017-09-12,2017-08-08,35
EMPTN,09-9876,2017-11-20,2017-09-12,69
EMPTN,09-9876,2017-11-24,2017-11-20,4
EMPTN,09-9876,2017-12-05,2017-11-24,11
