CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV144,09-9839,2016-09-28,2016-09-22,6
RIV144,09-9839,2016-09-29,2016-09-28,1
RIV144,09-9839,2016-10-04,2016-09-29,5
RIV144,09-9839,2016-10-11,2016-10-04,7
RIV144,09-9839,2016-10-14,2016-10-11,3
RIV144,09-9839,2016-10-20,2016-10-14,6
RIV144,09-9839,2016-10-24,2016-10-20,4
RIV144,09-9839,2016-10-27,2016-10-24,3
RIV144,09-9839,2016-11-07,2016-10-27,11
RIV144,09-9839,2016-11-21,2016-11-07,14
RIV144,09-9839,2017-06-29,2016-11-21,220
RIV144,09-9839,2017-07-17,2017-06-29,18
RIV144,09-9839,2017-08-23,2017-07-17,37
RIV144,09-9839,2017-09-12,2017-08-23,20
RIV144,09-9839,2017-09-26,2017-09-12,14
