CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,02-5108,2015-09-11,2015-09-03,8
MID156,02-5108,2015-10-06,2015-09-11,25
MID156,02-5108,2015-11-27,2015-10-06,52
MID156,02-5108,2015-12-28,2015-11-27,31
MID156,02-5108,2016-04-29,2015-12-28,123
MID156,02-5108,2016-05-20,2016-04-29,21
MID156,02-5108,2016-05-27,2016-05-20,7
MID156,02-5108,2016-06-10,2016-05-27,14
MID156,02-5108,2016-06-27,2016-06-10,17
MID156,02-5108,2016-07-27,2016-06-27,30
MID156,02-5108,2016-07-28,2016-07-27,1
MID156,02-5108,2016-08-01,2016-07-28,4
MID156,02-5108,2016-08-22,2016-08-01,21
MID156,02-5108,2016-08-29,2016-08-22,7
MID156,02-5108,2016-09-28,2016-08-29,30
MID156,02-5108,2016-10-20,2016-09-28,22
MID156,02-5108,2016-11-10,2016-10-20,21
