CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-7373,2016-02-26,2016-01-26,31
MJR100,02-7373,2016-03-15,2016-02-26,18
MJR100,02-7373,2016-03-30,2016-03-15,15
MJR100,02-7373,2016-04-20,2016-03-30,21
MJR100,02-7373,2016-04-30,2016-04-20,10
MJR100,02-7373,2016-05-25,2016-04-30,25
MJR100,02-7373,2016-06-07,2016-05-25,13
MJR100,02-7373,2016-06-23,2016-06-07,16
MJR100,02-7373,2016-06-30,2016-06-23,7
MJR100,02-7373,2016-07-18,2016-06-30,18
MJR100,02-7373,2016-08-06,2016-07-18,19
MJR100,02-7373,2016-08-17,2016-08-06,11
MJR100,02-7373,2016-09-13,2016-08-17,27
MJR100,02-7373,2016-09-21,2016-09-13,8
MJR100,02-7373,2016-10-11,2016-09-21,20
MJR100,02-7373,2016-10-29,2016-10-11,18
MJR100,02-7373,2016-11-08,2016-10-29,10
MJR100,02-7373,2016-12-05,2016-11-08,27
MJR100,02-7373,2016-12-14,2016-12-05,9
MJR100,02-7373,2017-01-03,2016-12-14,20
MJR100,02-7373,2017-01-14,2017-01-03,11
MJR100,02-7373,2017-01-31,2017-01-14,17
