CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-7135,2015-12-02,2015-11-13,19
WAL110,02-7135,2016-01-04,2015-12-02,33
WAL110,02-7135,2016-01-30,2016-01-04,26
WAL110,02-7135,2016-03-03,2016-01-30,33
WAL110,02-7135,2016-04-06,2016-03-03,34
WAL110,02-7135,2016-05-31,2016-04-06,55
WAL110,02-7135,2016-06-04,2016-05-31,4
WAL110,02-7135,2016-06-23,2016-06-04,19
WAL110,02-7135,2016-09-01,2016-06-23,70
WAL110,02-7135,2016-09-20,2016-09-01,19
WAL110,02-7135,2016-09-26,2016-09-20,6
WAL110,02-7135,2016-10-26,2016-09-26,30
WAL110,02-7135,2016-11-21,2016-10-26,26
WAL110,02-7135,2017-09-20,2016-11-21,303
WAL110,02-7135,2017-10-04,2017-09-20,14
WAL110,02-7135,2017-10-19,2017-10-04,15
WAL110,02-7135,2017-11-06,2017-10-19,18
WAL110,02-7135,2017-11-07,2017-11-06,1
WAL110,02-7135,2017-11-13,2017-11-07,6
