CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-4701,2015-05-26,2015-05-06,20
DES123,02-4701,2015-06-22,2015-05-26,27
DES123,02-4701,2015-07-06,2015-06-22,14
DES123,02-4701,2015-07-20,2015-07-06,14
DES123,02-4701,2015-08-03,2015-07-20,14
DES123,02-4701,2015-08-14,2015-08-03,11
DES123,02-4701,2015-08-19,2015-08-14,5
DES123,02-4701,2015-08-27,2015-08-19,8
DES123,02-4701,2015-09-10,2015-08-27,14
DES123,02-4701,2015-09-21,2015-09-10,11
DES123,02-4701,2015-09-24,2015-09-21,3
DES123,02-4701,2015-10-15,2015-09-24,21
DES123,02-4701,2015-10-26,2015-10-15,11
DES123,02-4701,2015-11-03,2015-10-26,8
DES123,02-4701,2015-11-09,2015-11-03,6
DES123,02-4701,2015-11-18,2015-11-09,9
DES123,02-4701,2015-11-30,2015-11-18,12
DES123,02-4701,2015-12-15,2015-11-30,15
DES123,02-4701,2015-12-29,2015-12-15,14
DES123,02-4701,2016-01-18,2015-12-29,20
