CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-5117,2016-11-28,2016-11-11,17
WAT120,02-5117,2016-12-20,2016-11-28,22
WAT120,02-5117,2016-12-29,2016-12-20,9
WAT120,02-5117,2017-01-17,2016-12-29,19
WAT120,02-5117,2017-02-01,2017-01-17,15
WAT120,02-5117,2017-02-15,2017-02-01,14
WAT120,02-5117,2017-02-27,2017-02-15,12
WAT120,02-5117,2017-03-08,2017-02-27,9
WAT120,02-5117,2017-03-22,2017-03-08,14
WAT120,02-5117,2017-03-29,2017-03-22,7
WAT120,02-5117,2017-04-11,2017-03-29,13
WAT120,02-5117,2017-04-18,2017-04-11,7
WAT120,02-5117,2017-04-25,2017-04-18,7
WAT120,02-5117,2017-05-02,2017-04-25,7
WAT120,02-5117,2017-05-08,2017-05-02,6
WAT120,02-5117,2017-05-10,2017-05-08,2
WAT120,02-5117,2017-05-16,2017-05-10,6
WAT120,02-5117,2017-06-07,2017-05-16,22
WAT120,02-5117,2017-06-23,2017-06-07,16
WAT120,02-5117,2017-06-28,2017-06-23,5
WAT120,02-5117,2017-07-05,2017-06-28,7
WAT120,02-5117,2017-07-24,2017-07-05,19
WAT120,02-5117,2017-07-31,2017-07-24,7
WAT120,02-5117,2017-08-07,2017-07-31,7
WAT120,02-5117,2017-08-10,2017-08-07,3
WAT120,02-5117,2017-08-29,2017-08-10,19
WAT120,02-5117,2017-09-12,2017-08-29,14
WAT120,02-5117,2017-09-21,2017-09-12,9
WAT120,02-5117,2017-10-11,2017-09-21,20
WAT120,02-5117,2017-10-20,2017-10-11,9
