CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA130,02-2660,2016-07-01,2016-05-05,57
USA130,02-2660,2016-07-29,2016-07-01,28
USA130,02-2660,2016-08-05,2016-07-29,7
USA130,02-2660,2016-08-08,2016-08-05,3
USA130,02-2660,2016-08-31,2016-08-08,23
USA130,02-2660,2016-09-19,2016-08-31,19
USA130,02-2660,2016-11-01,2016-09-19,43
USA130,02-2660,2016-11-07,2016-11-01,6
USA130,02-2660,2016-12-01,2016-11-07,24
USA130,02-2660,2016-12-07,2016-12-01,6
USA130,02-2660,2017-01-03,2016-12-07,27
USA130,02-2660,2017-01-18,2017-01-03,15
USA130,02-2660,2017-02-20,2017-01-18,33
USA130,02-2660,2017-03-13,2017-02-20,21
USA130,02-2660,2017-03-16,2017-03-13,3
USA130,02-2660,2017-06-13,2017-03-16,89
USA130,02-2660,2017-06-26,2017-06-13,13
USA130,02-2660,2017-08-03,2017-06-26,38
USA130,02-2660,2017-08-24,2017-08-03,21
