CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-1859,2017-03-06,2017-02-28,6
BUF104,02-1859,2017-03-15,2017-03-06,9
BUF104,02-1859,2017-03-20,2017-03-15,5
BUF104,02-1859,2017-04-05,2017-03-20,16
BUF104,02-1859,2017-04-11,2017-04-05,6
BUF104,02-1859,2017-04-19,2017-04-11,8
BUF104,02-1859,2017-04-26,2017-04-19,7
BUF104,02-1859,2017-07-03,2017-04-26,68
BUF104,02-1859,2017-07-06,2017-07-03,3
BUF104,02-1859,2017-07-13,2017-07-06,7
BUF104,02-1859,2017-08-14,2017-07-13,32
BUF104,02-1859,2017-08-22,2017-08-14,8
BUF104,02-1859,2017-10-18,2017-08-22,57
BUF104,02-1859,2017-11-24,2017-10-18,37
BUF104,02-1859,2017-11-27,2017-11-24,3
BUF104,02-1859,2017-11-28,2017-11-27,1
BUF104,02-1859,2017-12-08,2017-11-28,10
