CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-6298,2017-05-24,2017-05-23,1
SHE164,02-6298,2017-06-01,2017-05-24,8
SHE164,02-6298,2017-06-08,2017-06-01,7
SHE164,02-6298,2017-06-09,2017-06-08,1
SHE164,02-6298,2017-06-19,2017-06-09,10
SHE164,02-6298,2017-06-23,2017-06-19,4
SHE164,02-6298,2017-07-10,2017-06-23,17
SHE164,02-6298,2017-07-19,2017-07-10,9
SHE164,02-6298,2017-07-24,2017-07-19,5
SHE164,02-6298,2017-08-23,2017-07-24,30
SHE164,02-6298,2017-09-05,2017-08-23,13
SHE164,02-6298,2017-09-28,2017-09-05,23
SHE164,02-6298,2017-10-04,2017-09-28,6
SHE164,02-6298,2017-10-23,2017-10-04,19
SHE164,02-6298,2017-12-08,2017-10-23,46
