CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-7646,2015-06-24,2015-06-06,18
IHS100,02-7646,2015-07-06,2015-06-24,12
IHS100,02-7646,2015-07-30,2015-07-06,24
IHS100,02-7646,2015-09-22,2015-07-30,54
IHS100,02-7646,2016-02-01,2015-09-22,132
IHS100,02-7646,2016-03-01,2016-02-01,29
IHS100,02-7646,2016-04-01,2016-03-01,31
IHS100,02-7646,2016-05-02,2016-04-01,31
IHS100,02-7646,2016-06-01,2016-05-02,30
IHS100,02-7646,2016-06-28,2016-06-01,27
IHS100,02-7646,2016-07-15,2016-06-28,17
IHS100,02-7646,2016-07-27,2016-07-15,12
IHS100,02-7646,2016-08-26,2016-07-27,30
IHS100,02-7646,2016-09-15,2016-08-26,20
IHS100,02-7646,2017-01-10,2016-09-15,117
IHS100,02-7646,2017-01-12,2017-01-10,2
IHS100,02-7646,2017-01-17,2017-01-12,5
IHS100,02-7646,2017-01-23,2017-01-17,6
IHS100,02-7646,2017-01-25,2017-01-23,2
IHS100,02-7646,2017-01-27,2017-01-25,2
IHS100,02-7646,2017-01-30,2017-01-27,3
IHS100,02-7646,2017-02-02,2017-01-30,3
IHS100,02-7646,2017-02-09,2017-02-02,7
IHS100,02-7646,2017-02-14,2017-02-09,5
IHS100,02-7646,2017-02-20,2017-02-14,6
IHS100,02-7646,2017-02-23,2017-02-20,3
IHS100,02-7646,2017-02-28,2017-02-23,5
IHS100,02-7646,2017-03-02,2017-02-28,2
IHS100,02-7646,2017-03-03,2017-03-02,1
IHS100,02-7646,2017-03-14,2017-03-03,11
IHS100,02-7646,2017-03-20,2017-03-14,6
IHS100,02-7646,2017-03-28,2017-03-20,8
IHS100,02-7646,2017-04-04,2017-03-28,7
IHS100,02-7646,2017-04-20,2017-04-04,16
IHS100,02-7646,2017-04-21,2017-04-20,1
IHS100,02-7646,2017-04-26,2017-04-21,5
IHS100,02-7646,2017-05-01,2017-04-26,5
IHS100,02-7646,2017-10-02,2017-05-01,154
IHS100,02-7646,2017-10-05,2017-10-02,3
IHS100,02-7646,2017-10-11,2017-10-05,6
IHS100,02-7646,2017-10-16,2017-10-11,5
IHS100,02-7646,2017-10-25,2017-10-16,9
IHS100,02-7646,2017-11-01,2017-10-25,7
IHS100,02-7646,2017-11-06,2017-11-01,5
IHS100,02-7646,2017-11-07,2017-11-06,1
IHS100,02-7646,2017-11-10,2017-11-07,3
IHS100,02-7646,2017-11-16,2017-11-10,6
IHS100,02-7646,2017-11-21,2017-11-16,5
IHS100,02-7646,2017-11-30,2017-11-21,9
IHS100,02-7646,2017-12-08,2017-11-30,8
