CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR185,02-0308,2015-07-08,2015-06-02,36
THR185,02-0308,2015-07-29,2015-07-08,21
THR185,02-0308,2015-08-07,2015-07-29,9
THR185,02-0308,2015-08-31,2015-08-07,24
THR185,02-0308,2015-09-14,2015-08-31,14
THR185,02-0308,2015-09-22,2015-09-14,8
THR185,02-0308,2015-10-13,2015-09-22,21
THR185,02-0308,2015-11-03,2015-10-13,21
THR185,02-0308,2015-12-03,2015-11-03,30
THR185,02-0308,2015-12-14,2015-12-03,11
THR185,02-0308,2015-12-29,2015-12-14,15
THR185,02-0308,2016-01-14,2015-12-29,16
THR185,02-0308,2016-02-01,2016-01-14,18
THR185,02-0308,2016-02-23,2016-02-01,22
THR185,02-0308,2016-02-29,2016-02-23,6
THR185,02-0308,2016-03-18,2016-02-29,18
