CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN268,02-8322,2015-10-20,2015-10-06,14
GEN268,02-8322,2015-10-30,2015-10-20,10
GEN268,02-8322,2015-11-17,2015-10-30,18
GEN268,02-8322,2015-12-09,2015-11-17,22
GEN268,02-8322,2015-12-22,2015-12-09,13
GEN268,02-8322,2016-01-26,2015-12-22,35
GEN268,02-8322,2016-02-22,2016-01-26,27
GEN268,02-8322,2016-04-13,2016-02-22,51
GEN268,02-8322,2016-05-13,2016-04-13,30
GEN268,02-8322,2016-06-01,2016-05-13,19
GEN268,02-8322,2016-06-08,2016-06-01,7
GEN268,02-8322,2016-06-21,2016-06-08,13
GEN268,02-8322,2016-07-12,2016-06-21,21
GEN268,02-8322,2016-07-28,2016-07-12,16
GEN268,02-8322,2016-08-29,2016-07-28,32
GEN268,02-8322,2016-09-08,2016-08-29,10
GEN268,02-8322,2016-09-27,2016-09-08,19
GEN268,02-8322,2016-10-25,2016-09-27,28
GEN268,02-8322,2016-11-10,2016-10-25,16
GEN268,02-8322,2016-12-07,2016-11-10,27
GEN268,02-8322,2017-01-03,2016-12-07,27
GEN268,02-8322,2017-01-26,2017-01-03,23
GEN268,02-8322,2017-04-27,2017-01-26,91
GEN268,02-8322,2017-05-10,2017-04-27,13
GEN268,02-8322,2017-05-31,2017-05-10,21
GEN268,02-8322,2017-06-08,2017-05-31,8
GEN268,02-8322,2017-07-14,2017-06-08,36
GEN268,02-8322,2017-07-24,2017-07-14,10
GEN268,02-8322,2017-08-03,2017-07-24,10
GEN268,02-8322,2017-08-23,2017-08-03,20
