CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-4773,2016-06-27,2016-02-11,137
FUL117,02-4773,2016-11-17,2016-06-27,143
FUL117,02-4773,2016-11-21,2016-11-17,4
FUL117,02-4773,2016-12-14,2016-11-21,23
FUL117,02-4773,2017-01-05,2016-12-14,22
FUL117,02-4773,2017-01-10,2017-01-05,5
FUL117,02-4773,2017-02-27,2017-01-10,48
FUL117,02-4773,2017-03-06,2017-02-27,7
FUL117,02-4773,2017-03-15,2017-03-06,9
FUL117,02-4773,2017-03-22,2017-03-15,7
FUL117,02-4773,2017-04-11,2017-03-22,20
FUL117,02-4773,2017-05-01,2017-04-11,20
FUL117,02-4773,2017-06-05,2017-05-01,35
FUL117,02-4773,2017-06-13,2017-06-05,8
FUL117,02-4773,2017-07-03,2017-06-13,20
FUL117,02-4773,2017-07-18,2017-07-03,15
FUL117,02-4773,2017-07-24,2017-07-18,6
FUL117,02-4773,2017-07-28,2017-07-24,4
FUL117,02-4773,2017-08-04,2017-07-28,7
FUL117,02-4773,2017-08-21,2017-08-04,17
FUL117,02-4773,2017-09-06,2017-08-21,16
FUL117,02-4773,2017-09-11,2017-09-06,5
FUL117,02-4773,2017-10-02,2017-09-11,21
FUL117,02-4773,2017-10-18,2017-10-02,16
FUL117,02-4773,2017-10-27,2017-10-18,9
FUL117,02-4773,2017-10-31,2017-10-27,4
FUL117,02-4773,2017-11-30,2017-10-31,30
