CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-4771,2015-07-17,2015-06-02,45
BOB116,02-4771,2015-09-22,2015-07-17,67
BOB116,02-4771,2015-09-29,2015-09-22,7
BOB116,02-4771,2015-11-12,2015-09-29,44
BOB116,02-4771,2015-12-14,2015-11-12,32
BOB116,02-4771,2015-12-30,2015-12-14,16
BOB116,02-4771,2016-03-08,2015-12-30,69
BOB116,02-4771,2016-03-28,2016-03-08,20
BOB116,02-4771,2016-05-26,2016-03-28,59
BOB116,02-4771,2016-07-28,2016-05-26,63
BOB116,02-4771,2016-09-06,2016-07-28,40
BOB116,02-4771,2016-09-19,2016-09-06,13
BOB116,02-4771,2017-01-09,2016-09-19,112
BOB116,02-4771,2017-01-17,2017-01-09,8
BOB116,02-4771,2017-03-09,2017-01-17,51
