CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL164,SPC1274,2015-10-19,2015-10-09,10
BEL164,SPC1274,2015-11-02,2015-10-19,14
BEL164,SPC1274,2015-11-04,2015-11-02,2
BEL164,SPC1274,2015-11-09,2015-11-04,5
BEL164,SPC1274,2015-11-12,2015-11-09,3
BEL164,SPC1274,2015-11-18,2015-11-12,6
BEL164,SPC1274,2015-12-01,2015-11-18,13
BEL164,SPC1274,2015-12-07,2015-12-01,6
BEL164,SPC1274,2015-12-14,2015-12-07,7
BEL164,SPC1274,2015-12-15,2015-12-14,1
BEL164,SPC1274,2015-12-21,2015-12-15,6
BEL164,SPC1274,2015-12-23,2015-12-21,2
BEL164,SPC1274,2016-01-04,2015-12-23,12
BEL164,SPC1274,2016-01-06,2016-01-04,2
BEL164,SPC1274,2016-01-11,2016-01-06,5
