CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,09-9866,2017-06-14,2017-06-13,1
ORE102,09-9866,2017-06-20,2017-06-14,6
ORE102,09-9866,2017-07-11,2017-06-20,21
ORE102,09-9866,2017-07-12,2017-07-11,1
ORE102,09-9866,2017-07-19,2017-07-12,7
ORE102,09-9866,2017-08-02,2017-07-19,14
ORE102,09-9866,2017-08-08,2017-08-02,6
ORE102,09-9866,2017-08-21,2017-08-08,13
ORE102,09-9866,2017-09-05,2017-08-21,15
ORE102,09-9866,2017-09-12,2017-09-05,7
ORE102,09-9866,2017-09-20,2017-09-12,8
ORE102,09-9866,2017-10-12,2017-09-20,22
ORE102,09-9866,2017-10-18,2017-10-12,6
ORE102,09-9866,2017-10-25,2017-10-18,7
ORE102,09-9866,2017-11-15,2017-10-25,21
ORE102,09-9866,2017-11-21,2017-11-15,6
ORE102,09-9866,2017-11-27,2017-11-21,6
ORE102,09-9866,2017-12-12,2017-11-27,15
