CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,06-3601,2015-05-18,2015-05-04,14
BOB116,06-3601,2015-05-28,2015-05-18,10
BOB116,06-3601,2015-07-17,2015-05-28,50
BOB116,06-3601,2015-08-20,2015-07-17,34
BOB116,06-3601,2015-10-01,2015-08-20,42
BOB116,06-3601,2016-04-22,2015-10-01,204
BOB116,06-3601,2016-04-26,2016-04-22,4
BOB116,06-3601,2016-06-21,2016-04-26,56
BOB116,06-3601,2016-07-11,2016-06-21,20
BOB116,06-3601,2016-07-25,2016-07-11,14
BOB116,06-3601,2016-08-25,2016-07-25,31
BOB116,06-3601,2016-09-08,2016-08-25,14
BOB116,06-3601,2016-09-26,2016-09-08,18
BOB116,06-3601,2016-10-04,2016-09-26,8
BOB116,06-3601,2016-12-19,2016-10-04,76
BOB116,06-3601,2017-04-06,2016-12-19,108
BOB116,06-3601,2017-04-26,2017-04-06,20
BOB116,06-3601,2017-05-05,2017-04-26,9
BOB116,06-3601,2017-05-17,2017-05-05,12
