CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,01-0473,2016-03-02,2016-01-18,44
AMN100,01-0473,2016-05-02,2016-03-02,61
AMN100,01-0473,2016-05-16,2016-05-02,14
AMN100,01-0473,2016-06-08,2016-05-16,23
AMN100,01-0473,2016-07-07,2016-06-08,29
AMN100,01-0473,2016-07-12,2016-07-07,5
AMN100,01-0473,2016-08-01,2016-07-12,20
AMN100,01-0473,2016-08-18,2016-08-01,17
AMN100,01-0473,2016-09-07,2016-08-18,20
AMN100,01-0473,2016-09-27,2016-09-07,20
AMN100,01-0473,2016-10-24,2016-09-27,27
AMN100,01-0473,2016-11-17,2016-10-24,24
AMN100,01-0473,2016-12-06,2016-11-17,19
AMN100,01-0473,2016-12-15,2016-12-06,9
AMN100,01-0473,2017-01-05,2016-12-15,21
AMN100,01-0473,2017-01-24,2017-01-05,19
AMN100,01-0473,2017-03-27,2017-01-24,62
AMN100,01-0473,2017-05-24,2017-03-27,58
AMN100,01-0473,2017-06-15,2017-05-24,22
AMN100,01-0473,2017-07-26,2017-06-15,41
AMN100,01-0473,2017-09-20,2017-07-26,56
