CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,02-4864,2017-03-01,2017-02-22,7
LEV111,02-4864,2017-03-09,2017-03-01,8
LEV111,02-4864,2017-03-16,2017-03-09,7
LEV111,02-4864,2017-04-04,2017-03-16,19
LEV111,02-4864,2017-04-10,2017-04-04,6
LEV111,02-4864,2017-04-14,2017-04-10,4
LEV111,02-4864,2017-04-17,2017-04-14,3
LEV111,02-4864,2017-04-27,2017-04-17,10
LEV111,02-4864,2017-05-02,2017-04-27,5
LEV111,02-4864,2017-05-11,2017-05-02,9
LEV111,02-4864,2017-05-12,2017-05-11,1
LEV111,02-4864,2017-05-17,2017-05-12,5
LEV111,02-4864,2017-06-02,2017-05-17,16
LEV111,02-4864,2017-06-12,2017-06-02,10
LEV111,02-4864,2017-07-05,2017-06-12,23
