CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,01-2276,2016-02-02,2016-01-15,18
SMD100,01-2276,2016-03-10,2016-02-02,37
SMD100,01-2276,2016-12-12,2016-03-10,277
SMD100,01-2276,2016-12-20,2016-12-12,8
SMD100,01-2276,2016-12-27,2016-12-20,7
SMD100,01-2276,2017-01-05,2016-12-27,9
SMD100,01-2276,2017-01-09,2017-01-05,4
SMD100,01-2276,2017-01-16,2017-01-09,7
SMD100,01-2276,2017-01-31,2017-01-16,15
SMD100,01-2276,2017-03-13,2017-01-31,41
SMD100,01-2276,2017-03-14,2017-03-13,1
SMD100,01-2276,2017-03-23,2017-03-14,9
SMD100,01-2276,2017-03-28,2017-03-23,5
SMD100,01-2276,2017-04-12,2017-03-28,15
SMD100,01-2276,2017-06-19,2017-04-12,68
SMD100,01-2276,2017-08-01,2017-06-19,43
