CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR117,02-0567,2015-06-05,2015-05-22,14
DAR117,02-0567,2015-06-23,2015-06-05,18
DAR117,02-0567,2015-07-14,2015-06-23,21
DAR117,02-0567,2015-08-14,2015-07-14,31
DAR117,02-0567,2015-09-04,2015-08-14,21
DAR117,02-0567,2015-09-10,2015-09-04,6
DAR117,02-0567,2015-09-22,2015-09-10,12
DAR117,02-0567,2015-10-08,2015-09-22,16
DAR117,02-0567,2015-10-28,2015-10-08,20
DAR117,02-0567,2015-11-04,2015-10-28,7
DAR117,02-0567,2015-12-03,2015-11-04,29
DAR117,02-0567,2015-12-08,2015-12-03,5
DAR117,02-0567,2015-12-16,2015-12-08,8
DAR117,02-0567,2016-01-05,2015-12-16,20
DAR117,02-0567,2016-01-11,2016-01-05,6
DAR117,02-0567,2016-01-21,2016-01-11,10
DAR117,02-0567,2016-02-11,2016-01-21,21
DAR117,02-0567,2016-03-15,2016-02-11,33
DAR117,02-0567,2016-04-06,2016-03-15,22
DAR117,02-0567,2016-04-11,2016-04-06,5
DAR117,02-0567,2016-04-21,2016-04-11,10
DAR117,02-0567,2016-05-11,2016-04-21,20
DAR117,02-0567,2016-05-27,2016-05-11,16
DAR117,02-0567,2016-07-05,2016-05-27,39
DAR117,02-0567,2016-07-22,2016-07-05,17
DAR117,02-0567,2016-09-13,2016-07-22,53
DAR117,02-0567,2016-09-22,2016-09-13,9
DAR117,02-0567,2016-09-23,2016-09-22,1
DAR117,02-0567,2016-11-14,2016-09-23,52
DAR117,02-0567,2016-11-17,2016-11-14,3
DAR117,02-0567,2016-12-08,2016-11-17,21
DAR117,02-0567,2016-12-28,2016-12-08,20
DAR117,02-0567,2017-01-18,2016-12-28,21
DAR117,02-0567,2017-02-10,2017-01-18,23
DAR117,02-0567,2017-02-14,2017-02-10,4
DAR117,02-0567,2017-03-03,2017-02-14,17
DAR117,02-0567,2017-03-20,2017-03-03,17
DAR117,02-0567,2017-04-03,2017-03-20,14
DAR117,02-0567,2017-04-20,2017-04-03,17
DAR117,02-0567,2017-05-09,2017-04-20,19
DAR117,02-0567,2017-05-23,2017-05-09,14
DAR117,02-0567,2017-06-05,2017-05-23,13
DAR117,02-0567,2017-06-29,2017-06-05,24
DAR117,02-0567,2017-07-25,2017-06-29,26
DAR117,02-0567,2017-08-10,2017-07-25,16
DAR117,02-0567,2017-08-16,2017-08-10,6
DAR117,02-0567,2017-09-01,2017-08-16,16
DAR117,02-0567,2017-10-30,2017-09-01,59
