CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-6055,2017-05-15,2017-05-11,4
NET121,02-6055,2017-05-17,2017-05-15,2
NET121,02-6055,2017-05-22,2017-05-17,5
NET121,02-6055,2017-05-24,2017-05-22,2
NET121,02-6055,2017-06-03,2017-05-24,10
NET121,02-6055,2017-06-05,2017-06-03,2
NET121,02-6055,2017-06-07,2017-06-05,2
NET121,02-6055,2017-06-12,2017-06-07,5
NET121,02-6055,2017-06-20,2017-06-12,8
NET121,02-6055,2017-06-21,2017-06-20,1
NET121,02-6055,2017-06-28,2017-06-21,7
NET121,02-6055,2017-07-06,2017-06-28,8
NET121,02-6055,2017-07-19,2017-07-06,13
NET121,02-6055,2017-07-24,2017-07-19,5
NET121,02-6055,2017-07-25,2017-07-24,1
NET121,02-6055,2017-07-27,2017-07-25,2
NET121,02-6055,2017-07-29,2017-07-27,2
NET121,02-6055,2017-08-02,2017-07-29,4
NET121,02-6055,2017-08-09,2017-08-02,7
