CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE174,06-3631,2016-03-02,2016-02-16,15
PRE174,06-3631,2016-03-21,2016-03-02,19
PRE174,06-3631,2016-03-22,2016-03-21,1
PRE174,06-3631,2016-03-28,2016-03-22,6
PRE174,06-3631,2016-03-29,2016-03-28,1
PRE174,06-3631,2016-04-01,2016-03-29,3
PRE174,06-3631,2016-04-11,2016-04-01,10
PRE174,06-3631,2016-05-06,2016-04-11,25
PRE174,06-3631,2016-05-13,2016-05-06,7
PRE174,06-3631,2016-06-02,2016-05-13,20
PRE174,06-3631,2016-06-13,2016-06-02,11
PRE174,06-3631,2016-06-27,2016-06-13,14
PRE174,06-3631,2016-06-29,2016-06-27,2
PRE174,06-3631,2016-07-18,2016-06-29,19
PRE174,06-3631,2016-07-19,2016-07-18,1
PRE174,06-3631,2016-07-25,2016-07-19,6
