CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME200,02-8660,2016-01-29,2016-01-07,22
AME200,02-8660,2016-02-10,2016-01-29,12
AME200,02-8660,2016-03-15,2016-02-10,34
AME200,02-8660,2016-04-06,2016-03-15,22
AME200,02-8660,2016-04-13,2016-04-06,7
AME200,02-8660,2016-05-27,2016-04-13,44
AME200,02-8660,2016-12-12,2016-05-27,199
AME200,02-8660,2017-02-02,2016-12-12,52
AME200,02-8660,2017-02-09,2017-02-02,7
AME200,02-8660,2017-03-08,2017-02-09,27
AME200,02-8660,2017-03-10,2017-03-08,2
AME200,02-8660,2017-03-24,2017-03-10,14
AME200,02-8660,2017-04-06,2017-03-24,13
AME200,02-8660,2017-04-21,2017-04-06,15
AME200,02-8660,2017-04-27,2017-04-21,6
AME200,02-8660,2017-05-08,2017-04-27,11
AME200,02-8660,2017-05-19,2017-05-08,11
AME200,02-8660,2017-06-05,2017-05-19,17
AME200,02-8660,2017-06-07,2017-06-05,2
AME200,02-8660,2017-06-26,2017-06-07,19
AME200,02-8660,2017-07-05,2017-06-26,9
AME200,02-8660,2017-07-11,2017-07-05,6
AME200,02-8660,2017-07-31,2017-07-11,20
AME200,02-8660,2017-08-18,2017-07-31,18
AME200,02-8660,2017-08-31,2017-08-18,13
AME200,02-8660,2017-09-06,2017-08-31,6
AME200,02-8660,2017-10-09,2017-09-06,33
AME200,02-8660,2017-11-20,2017-10-09,42
AME200,02-8660,2017-12-06,2017-11-20,16
