CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI192,10-5366,2017-02-23,2017-02-13,10
TRI192,10-5366,2017-03-02,2017-02-23,7
TRI192,10-5366,2017-03-20,2017-03-02,18
TRI192,10-5366,2017-05-03,2017-03-20,44
TRI192,10-5366,2017-05-31,2017-05-03,28
TRI192,10-5366,2017-06-03,2017-05-31,3
TRI192,10-5366,2017-07-01,2017-06-03,28
TRI192,10-5366,2017-07-12,2017-07-01,11
TRI192,10-5366,2017-07-31,2017-07-12,19
TRI192,10-5366,2017-08-21,2017-07-31,21
TRI192,10-5366,2017-09-18,2017-08-21,28
TRI192,10-5366,2017-10-09,2017-09-18,21
TRI192,10-5366,2017-10-30,2017-10-09,21
TRI192,10-5366,2017-11-04,2017-10-30,5
TRI192,10-5366,2017-11-11,2017-11-04,7
TRI192,10-5366,2017-11-27,2017-11-11,16
TRI192,10-5366,2017-12-02,2017-11-27,5
