CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-0552,2015-06-06,2015-05-27,10
HAW106,02-0552,2015-07-02,2015-06-06,26
HAW106,02-0552,2015-07-13,2015-07-02,11
HAW106,02-0552,2015-08-05,2015-07-13,23
HAW106,02-0552,2015-08-25,2015-08-05,20
HAW106,02-0552,2015-09-11,2015-08-25,17
HAW106,02-0552,2015-09-15,2015-09-11,4
HAW106,02-0552,2015-09-30,2015-09-15,15
HAW106,02-0552,2015-10-19,2015-09-30,19
HAW106,02-0552,2015-11-02,2015-10-19,14
HAW106,02-0552,2015-11-16,2015-11-02,14
HAW106,02-0552,2015-11-24,2015-11-16,8
HAW106,02-0552,2016-06-13,2015-11-24,202
HAW106,02-0552,2016-11-14,2016-06-13,154
HAW106,02-0552,2017-05-30,2016-11-14,197
HAW106,02-0552,2017-06-20,2017-05-30,21
HAW106,02-0552,2017-06-26,2017-06-20,6
HAW106,02-0552,2017-07-13,2017-06-26,17
HAW106,02-0552,2017-07-17,2017-07-13,4
HAW106,02-0552,2017-07-21,2017-07-17,4
HAW106,02-0552,2017-07-28,2017-07-21,7
HAW106,02-0552,2017-08-16,2017-07-28,19
HAW106,02-0552,2017-08-22,2017-08-16,6
HAW106,02-0552,2017-08-29,2017-08-22,7
HAW106,02-0552,2017-09-05,2017-08-29,7
HAW106,02-0552,2017-09-08,2017-09-05,3
HAW106,02-0552,2017-09-22,2017-09-08,14
HAW106,02-0552,2017-09-25,2017-09-22,3
HAW106,02-0552,2017-10-02,2017-09-25,7
HAW106,02-0552,2017-10-23,2017-10-02,21
HAW106,02-0552,2017-11-07,2017-10-23,15
HAW106,02-0552,2017-11-08,2017-11-07,1
HAW106,02-0552,2017-11-15,2017-11-08,7
HAW106,02-0552,2017-12-04,2017-11-15,19
HAW106,02-0552,2017-12-11,2017-12-04,7
