CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-2948,2017-01-27,2016-09-08,141
RED148,02-2948,2017-02-07,2017-01-27,11
RED148,02-2948,2017-03-06,2017-02-07,27
RED148,02-2948,2017-03-31,2017-03-06,25
RED148,02-2948,2017-04-12,2017-03-31,12
RED148,02-2948,2017-06-01,2017-04-12,50
RED148,02-2948,2017-06-12,2017-06-01,11
RED148,02-2948,2017-06-26,2017-06-12,14
RED148,02-2948,2017-07-11,2017-06-26,15
RED148,02-2948,2017-07-31,2017-07-11,20
RED148,02-2948,2017-08-08,2017-07-31,8
RED148,02-2948,2017-08-09,2017-08-08,1
RED148,02-2948,2017-08-18,2017-08-09,9
RED148,02-2948,2017-08-23,2017-08-18,5
RED148,02-2948,2017-08-31,2017-08-23,8
RED148,02-2948,2017-09-15,2017-08-31,15
RED148,02-2948,2017-10-10,2017-09-15,25
RED148,02-2948,2017-10-16,2017-10-10,6
RED148,02-2948,2017-10-25,2017-10-16,9
