CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-1190,2017-03-17,2017-02-14,31
STJ116,02-1190,2017-04-04,2017-03-17,18
STJ116,02-1190,2017-04-11,2017-04-04,7
STJ116,02-1190,2017-04-19,2017-04-11,8
STJ116,02-1190,2017-05-02,2017-04-19,13
STJ116,02-1190,2017-05-09,2017-05-02,7
STJ116,02-1190,2017-05-12,2017-05-09,3
STJ116,02-1190,2017-05-16,2017-05-12,4
STJ116,02-1190,2017-06-02,2017-05-16,17
STJ116,02-1190,2017-06-06,2017-06-02,4
STJ116,02-1190,2017-06-09,2017-06-06,3
STJ116,02-1190,2017-06-13,2017-06-09,4
STJ116,02-1190,2017-07-06,2017-06-13,23
STJ116,02-1190,2017-07-21,2017-07-06,15
STJ116,02-1190,2017-08-04,2017-07-21,14
STJ116,02-1190,2017-08-15,2017-08-04,11
STJ116,02-1190,2017-08-22,2017-08-15,7
STJ116,02-1190,2017-09-06,2017-08-22,15
STJ116,02-1190,2017-09-12,2017-09-06,6
STJ116,02-1190,2017-10-04,2017-09-12,22
STJ116,02-1190,2017-10-10,2017-10-04,6
STJ116,02-1190,2017-11-01,2017-10-10,22
STJ116,02-1190,2017-11-07,2017-11-01,6
STJ116,02-1190,2017-11-21,2017-11-07,14
STJ116,02-1190,2017-12-06,2017-11-21,15
