CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI177,03-2830,2016-07-18,2016-07-01,17
WHI177,03-2830,2016-07-28,2016-07-18,10
WHI177,03-2830,2016-08-11,2016-07-28,14
WHI177,03-2830,2016-08-17,2016-08-11,6
WHI177,03-2830,2016-09-08,2016-08-17,22
WHI177,03-2830,2016-09-14,2016-09-08,6
WHI177,03-2830,2016-10-12,2016-09-14,28
WHI177,03-2830,2016-10-13,2016-10-12,1
WHI177,03-2830,2016-10-19,2016-10-13,6
WHI177,03-2830,2016-11-08,2016-10-19,20
WHI177,03-2830,2016-11-10,2016-11-08,2
WHI177,03-2830,2016-12-06,2016-11-10,26
WHI177,03-2830,2016-12-08,2016-12-06,2
WHI177,03-2830,2017-01-04,2016-12-08,27
WHI177,03-2830,2017-01-05,2017-01-04,1
WHI177,03-2830,2017-02-02,2017-01-05,28
WHI177,03-2830,2017-02-10,2017-02-02,8
WHI177,03-2830,2017-03-02,2017-02-10,20
WHI177,03-2830,2017-03-16,2017-03-02,14
WHI177,03-2830,2017-04-01,2017-03-16,16
WHI177,03-2830,2017-04-17,2017-04-01,16
WHI177,03-2830,2017-05-01,2017-04-17,14
WHI177,03-2830,2017-06-01,2017-05-01,31
WHI177,03-2830,2017-06-14,2017-06-01,13
WHI177,03-2830,2017-07-03,2017-06-14,19
WHI177,03-2830,2017-07-12,2017-07-03,9
WHI177,03-2830,2017-07-19,2017-07-12,7
WHI177,03-2830,2017-08-02,2017-07-19,14
WHI177,03-2830,2017-08-09,2017-08-02,7
