CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN103,04-4857,2015-06-29,2015-06-23,6
KEN103,04-4857,2015-07-23,2015-06-29,24
KEN103,04-4857,2015-09-17,2015-07-23,56
KEN103,04-4857,2015-09-29,2015-09-17,12
KEN103,04-4857,2015-09-30,2015-09-29,1
KEN103,04-4857,2015-10-09,2015-09-30,9
KEN103,04-4857,2015-10-20,2015-10-09,11
KEN103,04-4857,2015-10-22,2015-10-20,2
KEN103,04-4857,2015-10-28,2015-10-22,6
KEN103,04-4857,2015-11-25,2015-10-28,28
KEN103,04-4857,2015-11-30,2015-11-25,5
KEN103,04-4857,2016-01-12,2015-11-30,43
KEN103,04-4857,2016-01-18,2016-01-12,6
KEN103,04-4857,2016-01-26,2016-01-18,8
KEN103,04-4857,2016-02-16,2016-01-26,21
KEN103,04-4857,2016-02-18,2016-02-16,2
KEN103,04-4857,2016-02-19,2016-02-18,1
KEN103,04-4857,2016-02-25,2016-02-19,6
