CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-0436,2015-09-23,2015-07-20,65
MON146,02-0436,2015-10-26,2015-09-23,33
MON146,02-0436,2015-12-08,2015-10-26,43
MON146,02-0436,2016-01-22,2015-12-08,45
MON146,02-0436,2016-03-15,2016-01-22,53
MON146,02-0436,2016-05-20,2016-03-15,66
MON146,02-0436,2016-06-13,2016-05-20,24
MON146,02-0436,2016-07-18,2016-06-13,35
MON146,02-0436,2016-08-10,2016-07-18,23
MON146,02-0436,2016-08-29,2016-08-10,19
MON146,02-0436,2016-09-16,2016-08-29,18
MON146,02-0436,2016-10-05,2016-09-16,19
MON146,02-0436,2016-10-17,2016-10-05,12
MON146,02-0436,2016-11-14,2016-10-17,28
MON146,02-0436,2016-12-01,2016-11-14,17
MON146,02-0436,2016-12-12,2016-12-01,11
MON146,02-0436,2017-01-20,2016-12-12,39
