CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-4112,2015-12-04,2015-08-12,114
VER107,02-4112,2016-02-06,2015-12-04,64
VER107,02-4112,2016-02-17,2016-02-06,11
VER107,02-4112,2016-04-05,2016-02-17,48
VER107,02-4112,2016-04-13,2016-04-05,8
VER107,02-4112,2016-05-03,2016-04-13,20
VER107,02-4112,2016-05-20,2016-05-03,17
VER107,02-4112,2016-06-02,2016-05-20,13
VER107,02-4112,2016-07-07,2016-06-02,35
VER107,02-4112,2016-08-31,2016-07-07,55
VER107,02-4112,2016-09-02,2016-08-31,2
VER107,02-4112,2016-10-26,2016-09-02,54
VER107,02-4112,2016-11-02,2016-10-26,7
VER107,02-4112,2017-01-25,2016-11-02,84
VER107,02-4112,2017-03-03,2017-01-25,37
VER107,02-4112,2017-04-11,2017-03-03,39
VER107,02-4112,2017-06-03,2017-04-11,53
