CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,SPC1303,2015-11-17,2015-11-11,6
SAI113,SPC1303,2015-11-19,2015-11-17,2
SAI113,SPC1303,2015-11-24,2015-11-19,5
SAI113,SPC1303,2015-11-25,2015-11-24,1
SAI113,SPC1303,2015-12-01,2015-11-25,6
SAI113,SPC1303,2015-12-03,2015-12-01,2
SAI113,SPC1303,2015-12-08,2015-12-03,5
SAI113,SPC1303,2015-12-11,2015-12-08,3
SAI113,SPC1303,2015-12-14,2015-12-11,3
SAI113,SPC1303,2015-12-15,2015-12-14,1
SAI113,SPC1303,2015-12-17,2015-12-15,2
SAI113,SPC1303,2015-12-21,2015-12-17,4
SAI113,SPC1303,2015-12-22,2015-12-21,1
SAI113,SPC1303,2015-12-30,2015-12-22,8
SAI113,SPC1303,2016-01-04,2015-12-30,5
SAI113,SPC1303,2016-01-07,2016-01-04,3
SAI113,SPC1303,2016-01-13,2016-01-07,6
SAI113,SPC1303,2016-01-14,2016-01-13,1
SAI113,SPC1303,2016-01-15,2016-01-14,1
SAI113,SPC1303,2016-01-20,2016-01-15,5
SAI113,SPC1303,2016-01-22,2016-01-20,2
SAI113,SPC1303,2016-01-23,2016-01-22,1
SAI113,SPC1303,2016-01-26,2016-01-23,3
SAI113,SPC1303,2016-01-27,2016-01-26,1
SAI113,SPC1303,2016-01-29,2016-01-27,2
SAI113,SPC1303,2016-02-02,2016-01-29,4
SAI113,SPC1303,2016-02-03,2016-02-02,1
SAI113,SPC1303,2016-02-04,2016-02-03,1
SAI113,SPC1303,2016-02-05,2016-02-04,1
SAI113,SPC1303,2016-02-08,2016-02-05,3
SAI113,SPC1303,2016-02-11,2016-02-08,3
