CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-5885,2015-08-19,2015-08-18,1
SHE164,02-5885,2015-09-11,2015-08-19,23
SHE164,02-5885,2015-09-18,2015-09-11,7
SHE164,02-5885,2015-09-22,2015-09-18,4
SHE164,02-5885,2015-09-28,2015-09-22,6
SHE164,02-5885,2015-10-14,2015-09-28,16
SHE164,02-5885,2015-10-23,2015-10-14,9
SHE164,02-5885,2015-11-09,2015-10-23,17
SHE164,02-5885,2015-11-16,2015-11-09,7
SHE164,02-5885,2015-12-09,2015-11-16,23
SHE164,02-5885,2015-12-11,2015-12-09,2
SHE164,02-5885,2015-12-21,2015-12-11,10
SHE164,02-5885,2016-01-13,2015-12-21,23
SHE164,02-5885,2016-02-08,2016-01-13,26
SHE164,02-5885,2016-03-04,2016-02-08,25
SHE164,02-5885,2016-03-07,2016-03-04,3
SHE164,02-5885,2016-03-10,2016-03-07,3
SHE164,02-5885,2016-03-21,2016-03-10,11
SHE164,02-5885,2016-03-23,2016-03-21,2
SHE164,02-5885,2016-04-06,2016-03-23,14
SHE164,02-5885,2016-04-13,2016-04-06,7
SHE164,02-5885,2016-04-14,2016-04-13,1
SHE164,02-5885,2016-04-26,2016-04-14,12
SHE164,02-5885,2016-04-28,2016-04-26,2
SHE164,02-5885,2016-05-18,2016-04-28,20
SHE164,02-5885,2016-06-09,2016-05-18,22
SHE164,02-5885,2016-06-15,2016-06-09,6
SHE164,02-5885,2016-06-21,2016-06-15,6
SHE164,02-5885,2016-08-05,2016-06-21,45
SHE164,02-5885,2016-08-08,2016-08-05,3
SHE164,02-5885,2016-08-22,2016-08-08,14
SHE164,02-5885,2016-08-26,2016-08-22,4
SHE164,02-5885,2016-09-08,2016-08-26,13
SHE164,02-5885,2016-09-21,2016-09-08,13
SHE164,02-5885,2016-10-19,2016-09-21,28
SHE164,02-5885,2016-10-24,2016-10-19,5
SHE164,02-5885,2016-11-14,2016-10-24,21
SHE164,02-5885,2017-01-09,2016-11-14,56
SHE164,02-5885,2017-01-16,2017-01-09,7
SHE164,02-5885,2017-01-19,2017-01-16,3
SHE164,02-5885,2017-02-07,2017-01-19,19
SHE164,02-5885,2017-02-08,2017-02-07,1
SHE164,02-5885,2017-02-22,2017-02-08,14
SHE164,02-5885,2017-03-14,2017-02-22,20
SHE164,02-5885,2017-04-10,2017-03-14,27
SHE164,02-5885,2017-04-25,2017-04-10,15
SHE164,02-5885,2017-05-11,2017-04-25,16
