CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU161,02-3135,2016-10-28,2016-10-08,20
DRU161,02-3135,2016-10-31,2016-10-28,3
DRU161,02-3135,2016-12-01,2016-10-31,31
DRU161,02-3135,2017-03-10,2016-12-01,99
DRU161,02-3135,2017-03-20,2017-03-10,10
DRU161,02-3135,2017-03-23,2017-03-20,3
DRU161,02-3135,2017-04-06,2017-03-23,14
DRU161,02-3135,2017-04-12,2017-04-06,6
DRU161,02-3135,2017-04-20,2017-04-12,8
DRU161,02-3135,2017-05-04,2017-04-20,14
DRU161,02-3135,2017-05-22,2017-05-04,18
DRU161,02-3135,2017-06-15,2017-05-22,24
DRU161,02-3135,2017-06-16,2017-06-15,1
DRU161,02-3135,2017-06-22,2017-06-16,6
DRU161,02-3135,2017-07-03,2017-06-22,11
