CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-5063,2016-12-21,2016-08-15,128
WHI121,02-5063,2017-01-06,2016-12-21,16
WHI121,02-5063,2017-01-16,2017-01-06,10
WHI121,02-5063,2017-01-20,2017-01-16,4
WHI121,02-5063,2017-02-06,2017-01-20,17
WHI121,02-5063,2017-02-15,2017-02-06,9
WHI121,02-5063,2017-02-21,2017-02-15,6
WHI121,02-5063,2017-02-27,2017-02-21,6
WHI121,02-5063,2017-03-10,2017-02-27,11
WHI121,02-5063,2017-03-14,2017-03-10,4
WHI121,02-5063,2017-03-24,2017-03-14,10
WHI121,02-5063,2017-04-13,2017-03-24,20
WHI121,02-5063,2017-05-15,2017-04-13,32
WHI121,02-5063,2017-06-09,2017-05-15,25
WHI121,02-5063,2017-07-12,2017-06-09,33
WHI121,02-5063,2017-07-14,2017-07-12,2
WHI121,02-5063,2017-08-09,2017-07-14,26
WHI121,02-5063,2017-08-16,2017-08-09,7
WHI121,02-5063,2017-09-22,2017-08-16,37
WHI121,02-5063,2017-09-27,2017-09-22,5
WHI121,02-5063,2017-11-01,2017-09-27,35
WHI121,02-5063,2017-11-08,2017-11-01,7
