CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,02-0228,2015-10-26,2015-10-19,7
CRO149,02-0228,2015-12-09,2015-10-26,44
CRO149,02-0228,2016-01-07,2015-12-09,29
CRO149,02-0228,2016-01-21,2016-01-07,14
CRO149,02-0228,2016-01-26,2016-01-21,5
CRO149,02-0228,2016-02-29,2016-01-26,34
CRO149,02-0228,2016-03-01,2016-02-29,1
CRO149,02-0228,2016-03-17,2016-03-01,16
CRO149,02-0228,2016-05-20,2016-03-17,64
CRO149,02-0228,2016-05-31,2016-05-20,11
CRO149,02-0228,2016-06-22,2016-05-31,22
CRO149,02-0228,2016-08-01,2016-06-22,40
CRO149,02-0228,2016-08-18,2016-08-01,17
CRO149,02-0228,2016-08-29,2016-08-18,11
CRO149,02-0228,2016-09-19,2016-08-29,21
CRO149,02-0228,2017-02-14,2016-09-19,148
CRO149,02-0228,2017-03-01,2017-02-14,15
CRO149,02-0228,2017-04-05,2017-03-01,35
CRO149,02-0228,2017-04-10,2017-04-05,5
CRO149,02-0228,2017-04-25,2017-04-10,15
CRO149,02-0228,2017-06-01,2017-04-25,37
CRO149,02-0228,2017-06-26,2017-06-01,25
CRO149,02-0228,2017-10-03,2017-06-26,99
