CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE296,02-1385,2015-06-29,2015-06-12,17
THE296,02-1385,2015-09-18,2015-06-29,81
THE296,02-1385,2015-10-23,2015-09-18,35
THE296,02-1385,2016-01-07,2015-10-23,76
THE296,02-1385,2016-01-25,2016-01-07,18
THE296,02-1385,2016-03-09,2016-01-25,44
THE296,02-1385,2016-04-19,2016-03-09,41
THE296,02-1385,2016-04-25,2016-04-19,6
THE296,02-1385,2016-06-21,2016-04-25,57
THE296,02-1385,2016-07-19,2016-06-21,28
THE296,02-1385,2016-09-07,2016-07-19,50
THE296,02-1385,2016-10-26,2016-09-07,49
THE296,02-1385,2016-10-27,2016-10-26,1
THE296,02-1385,2017-02-09,2016-10-27,105
THE296,02-1385,2017-03-28,2017-02-09,47
THE296,02-1385,2017-06-27,2017-03-28,91
THE296,02-1385,2017-10-09,2017-06-27,104
