CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-3941,2017-03-09,2017-02-24,13
YSM100,02-3941,2017-03-22,2017-03-09,13
YSM100,02-3941,2017-04-04,2017-03-22,13
YSM100,02-3941,2017-04-05,2017-04-04,1
YSM100,02-3941,2017-04-07,2017-04-05,2
YSM100,02-3941,2017-04-10,2017-04-07,3
YSM100,02-3941,2017-04-26,2017-04-10,16
YSM100,02-3941,2017-05-05,2017-04-26,9
YSM100,02-3941,2017-05-24,2017-05-05,19
YSM100,02-3941,2017-06-07,2017-05-24,14
YSM100,02-3941,2017-06-22,2017-06-07,15
YSM100,02-3941,2017-06-29,2017-06-22,7
YSM100,02-3941,2017-07-06,2017-06-29,7
YSM100,02-3941,2017-07-19,2017-07-06,13
YSM100,02-3941,2017-08-03,2017-07-19,15
YSM100,02-3941,2017-08-23,2017-08-03,20
YSM100,02-3941,2017-08-28,2017-08-23,5
YSM100,02-3941,2017-09-13,2017-08-28,16
YSM100,02-3941,2017-09-19,2017-09-13,6
YSM100,02-3941,2017-10-18,2017-09-19,29
YSM100,02-3941,2017-10-27,2017-10-18,9
YSM100,02-3941,2017-11-04,2017-10-27,8
YSM100,02-3941,2017-11-20,2017-11-04,16
YSM100,02-3941,2017-12-06,2017-11-20,16
