CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA128,02-7388,2015-08-21,2015-08-13,8
GUA128,02-7388,2015-08-25,2015-08-21,4
GUA128,02-7388,2015-09-24,2015-08-25,30
GUA128,02-7388,2015-10-09,2015-09-24,15
GUA128,02-7388,2015-10-15,2015-10-09,6
GUA128,02-7388,2015-10-28,2015-10-15,13
GUA128,02-7388,2015-11-04,2015-10-28,7
GUA128,02-7388,2015-11-25,2015-11-04,21
GUA128,02-7388,2016-01-08,2015-11-25,44
GUA128,02-7388,2016-01-28,2016-01-08,20
GUA128,02-7388,2016-02-08,2016-01-28,11
GUA128,02-7388,2016-04-18,2016-02-08,70
GUA128,02-7388,2016-05-16,2016-04-18,28
GUA128,02-7388,2016-05-18,2016-05-16,2
GUA128,02-7388,2016-08-02,2016-05-18,76
