CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-2239,2015-05-30,2015-05-08,22
AFP102,02-2239,2015-06-27,2015-05-30,28
AFP102,02-2239,2015-07-14,2015-06-27,17
AFP102,02-2239,2015-07-18,2015-07-14,4
AFP102,02-2239,2015-09-08,2015-07-18,52
AFP102,02-2239,2015-11-10,2015-09-08,63
AFP102,02-2239,2015-11-24,2015-11-10,14
AFP102,02-2239,2016-01-12,2015-11-24,49
AFP102,02-2239,2016-01-15,2016-01-12,3
AFP102,02-2239,2016-01-29,2016-01-15,14
AFP102,02-2239,2016-02-02,2016-01-29,4
AFP102,02-2239,2016-03-05,2016-02-02,32
AFP102,02-2239,2016-05-31,2016-03-05,87
AFP102,02-2239,2016-06-07,2016-05-31,7
AFP102,02-2239,2016-07-26,2016-06-07,49
AFP102,02-2239,2016-08-26,2016-07-26,31
AFP102,02-2239,2016-09-06,2016-08-26,11
AFP102,02-2239,2016-09-20,2016-09-06,14
AFP102,02-2239,2016-09-30,2016-09-20,10
AFP102,02-2239,2016-12-13,2016-09-30,74
AFP102,02-2239,2017-01-06,2016-12-13,24
AFP102,02-2239,2017-01-27,2017-01-06,21
AFP102,02-2239,2017-02-10,2017-01-27,14
AFP102,02-2239,2017-02-21,2017-02-10,11
AFP102,02-2239,2017-05-02,2017-02-21,70
AFP102,02-2239,2017-06-06,2017-05-02,35
AFP102,02-2239,2017-06-13,2017-06-06,7
AFP102,02-2239,2017-06-23,2017-06-13,10
AFP102,02-2239,2017-07-11,2017-06-23,18
AFP102,02-2239,2017-07-18,2017-07-11,7
AFP102,02-2239,2017-08-08,2017-07-18,21
AFP102,02-2239,2017-08-25,2017-08-08,17
AFP102,02-2239,2017-08-29,2017-08-25,4
AFP102,02-2239,2017-09-16,2017-08-29,18
AFP102,02-2239,2017-10-10,2017-09-16,24
AFP102,02-2239,2017-11-03,2017-10-10,24
AFP102,02-2239,2017-12-08,2017-11-03,35
