CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET159,04-4092,2015-06-05,2015-05-06,30
MET159,04-4092,2015-07-02,2015-06-05,27
MET159,04-4092,2015-08-04,2015-07-02,33
MET159,04-4092,2015-09-10,2015-08-04,37
MET159,04-4092,2015-10-01,2015-09-10,21
MET159,04-4092,2015-12-01,2015-10-01,61
MET159,04-4092,2016-01-06,2015-12-01,36
MET159,04-4092,2016-02-01,2016-01-06,26
MET159,04-4092,2016-03-03,2016-02-01,31
MET159,04-4092,2016-04-01,2016-03-03,29
MET159,04-4092,2016-05-03,2016-04-01,32
MET159,04-4092,2016-06-01,2016-05-03,29
MET159,04-4092,2016-07-01,2016-06-01,30
MET159,04-4092,2016-08-01,2016-07-01,31
MET159,04-4092,2016-09-01,2016-08-01,31
MET159,04-4092,2016-11-02,2016-09-01,62
MET159,04-4092,2016-12-01,2016-11-02,29
MET159,04-4092,2017-01-03,2016-12-01,33
MET159,04-4092,2017-02-01,2017-01-03,29
MET159,04-4092,2017-03-01,2017-02-01,28
MET159,04-4092,2017-04-06,2017-03-01,36
MET159,04-4092,2017-05-01,2017-04-06,25
MET159,04-4092,2017-06-05,2017-05-01,35
MET159,04-4092,2017-07-01,2017-06-05,26
MET159,04-4092,2017-08-03,2017-07-01,33
MET159,04-4092,2017-11-03,2017-08-03,92
MET159,04-4092,2017-12-04,2017-11-03,31
