CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UPP102,02-4771,2015-05-18,2015-05-05,13
UPP102,02-4771,2015-05-26,2015-05-18,8
UPP102,02-4771,2015-05-27,2015-05-26,1
UPP102,02-4771,2015-06-01,2015-05-27,5
UPP102,02-4771,2015-06-02,2015-06-01,1
UPP102,02-4771,2015-06-10,2015-06-02,8
UPP102,02-4771,2015-06-15,2015-06-10,5
UPP102,02-4771,2015-06-19,2015-06-15,4
UPP102,02-4771,2015-06-23,2015-06-19,4
UPP102,02-4771,2015-06-30,2015-06-23,7
UPP102,02-4771,2015-07-06,2015-06-30,6
UPP102,02-4771,2015-07-09,2015-07-06,3
UPP102,02-4771,2015-07-14,2015-07-09,5
UPP102,02-4771,2015-07-15,2015-07-14,1
UPP102,02-4771,2015-07-17,2015-07-15,2
UPP102,02-4771,2015-07-27,2015-07-17,10
UPP102,02-4771,2015-07-28,2015-07-27,1
UPP102,02-4771,2015-07-30,2015-07-28,2
UPP102,02-4771,2015-07-31,2015-07-30,1
UPP102,02-4771,2015-08-04,2015-07-31,4
UPP102,02-4771,2015-08-10,2015-08-04,6
UPP102,02-4771,2015-08-13,2015-08-10,3
UPP102,02-4771,2015-08-14,2015-08-13,1
UPP102,02-4771,2015-08-19,2015-08-14,5
UPP102,02-4771,2015-08-24,2015-08-19,5
UPP102,02-4771,2015-08-27,2015-08-24,3
UPP102,02-4771,2015-09-01,2015-08-27,5
UPP102,02-4771,2015-09-02,2015-09-01,1
UPP102,02-4771,2015-09-08,2015-09-02,6
UPP102,02-4771,2015-09-10,2015-09-08,2
UPP102,02-4771,2015-09-14,2015-09-10,4
UPP102,02-4771,2015-09-18,2015-09-14,4
UPP102,02-4771,2015-09-23,2015-09-18,5
UPP102,02-4771,2015-09-28,2015-09-23,5
UPP102,02-4771,2015-10-05,2015-09-28,7
UPP102,02-4771,2015-10-08,2015-10-05,3
UPP102,02-4771,2015-10-09,2015-10-08,1
UPP102,02-4771,2015-10-13,2015-10-09,4
UPP102,02-4771,2015-10-19,2015-10-13,6
UPP102,02-4771,2015-10-22,2015-10-19,3
UPP102,02-4771,2015-10-26,2015-10-22,4
UPP102,02-4771,2015-10-27,2015-10-26,1
UPP102,02-4771,2015-11-03,2015-10-27,7
UPP102,02-4771,2015-11-04,2015-11-03,1
UPP102,02-4771,2015-11-09,2015-11-04,5
UPP102,02-4771,2015-11-11,2015-11-09,2
UPP102,02-4771,2015-11-12,2015-11-11,1
UPP102,02-4771,2015-11-18,2015-11-12,6
UPP102,02-4771,2015-11-19,2015-11-18,1
UPP102,02-4771,2015-11-27,2015-11-19,8
UPP102,02-4771,2015-11-30,2015-11-27,3
UPP102,02-4771,2015-12-03,2015-11-30,3
UPP102,02-4771,2015-12-07,2015-12-03,4
UPP102,02-4771,2015-12-08,2015-12-07,1
UPP102,02-4771,2015-12-10,2015-12-08,2
UPP102,02-4771,2015-12-11,2015-12-10,1
UPP102,02-4771,2015-12-15,2015-12-11,4
UPP102,02-4771,2015-12-17,2015-12-15,2
UPP102,02-4771,2015-12-22,2015-12-17,5
UPP102,02-4771,2015-12-28,2015-12-22,6
UPP102,02-4771,2015-12-29,2015-12-28,1
UPP102,02-4771,2016-01-04,2015-12-29,6
UPP102,02-4771,2016-01-05,2016-01-04,1
UPP102,02-4771,2016-01-07,2016-01-05,2
UPP102,02-4771,2016-01-19,2016-01-07,12
UPP102,02-4771,2016-01-20,2016-01-19,1
UPP102,02-4771,2016-01-26,2016-01-20,6
UPP102,02-4771,2016-01-27,2016-01-26,1
UPP102,02-4771,2016-02-02,2016-01-27,6
UPP102,02-4771,2016-02-04,2016-02-02,2
UPP102,02-4771,2016-02-08,2016-02-04,4
UPP102,02-4771,2016-02-09,2016-02-08,1
UPP102,02-4771,2016-02-11,2016-02-09,2
