CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,01-2598,2015-10-13,2015-08-27,47
BAI114,01-2598,2015-10-22,2015-10-13,9
BAI114,01-2598,2015-11-17,2015-10-22,26
BAI114,01-2598,2016-01-18,2015-11-17,62
BAI114,01-2598,2016-01-19,2016-01-18,1
BAI114,01-2598,2016-08-23,2016-01-19,217
BAI114,01-2598,2016-09-13,2016-08-23,21
BAI114,01-2598,2016-10-06,2016-09-13,23
BAI114,01-2598,2017-02-13,2016-10-06,130
BAI114,01-2598,2017-03-13,2017-02-13,28
BAI114,01-2598,2017-03-23,2017-03-13,10
BAI114,01-2598,2017-04-03,2017-03-23,11
BAI114,01-2598,2017-05-30,2017-04-03,57
BAI114,01-2598,2017-06-05,2017-05-30,6
BAI114,01-2598,2017-06-12,2017-06-05,7
BAI114,01-2598,2017-07-11,2017-06-12,29
BAI114,01-2598,2017-07-20,2017-07-11,9
BAI114,01-2598,2017-08-03,2017-07-20,14
BAI114,01-2598,2017-09-01,2017-08-03,29
