CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-7081,2015-10-02,2015-06-04,120
IDE100,02-7081,2015-12-11,2015-10-02,70
IDE100,02-7081,2015-12-17,2015-12-11,6
IDE100,02-7081,2016-01-13,2015-12-17,27
IDE100,02-7081,2016-01-18,2016-01-13,5
IDE100,02-7081,2016-02-11,2016-01-18,24
IDE100,02-7081,2016-02-22,2016-02-11,11
IDE100,02-7081,2016-03-31,2016-02-22,38
IDE100,02-7081,2016-04-06,2016-03-31,6
IDE100,02-7081,2016-06-07,2016-04-06,62
IDE100,02-7081,2016-08-05,2016-06-07,59
IDE100,02-7081,2016-08-15,2016-08-05,10
IDE100,02-7081,2016-09-07,2016-08-15,23
IDE100,02-7081,2016-11-03,2016-09-07,57
IDE100,02-7081,2016-11-29,2016-11-03,26
IDE100,02-7081,2016-12-27,2016-11-29,28
IDE100,02-7081,2017-01-10,2016-12-27,14
IDE100,02-7081,2017-01-23,2017-01-10,13
