CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-3188,2016-03-14,2016-02-19,24
DON133,02-3188,2016-04-29,2016-03-14,46
DON133,02-3188,2016-05-31,2016-04-29,32
DON133,02-3188,2016-06-14,2016-05-31,14
DON133,02-3188,2016-06-24,2016-06-14,10
DON133,02-3188,2016-07-21,2016-06-24,27
DON133,02-3188,2016-11-17,2016-07-21,119
DON133,02-3188,2016-12-19,2016-11-17,32
DON133,02-3188,2016-12-29,2016-12-19,10
DON133,02-3188,2017-02-03,2016-12-29,36
DON133,02-3188,2017-02-24,2017-02-03,21
DON133,02-3188,2017-04-06,2017-02-24,41
DON133,02-3188,2017-05-01,2017-04-06,25
DON133,02-3188,2017-05-25,2017-05-01,24
DON133,02-3188,2017-11-06,2017-05-25,165
DON133,02-3188,2017-11-28,2017-11-06,22
