CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED158,02-6364,2016-07-18,2016-05-25,54
RED158,02-6364,2016-07-25,2016-07-18,7
RED158,02-6364,2016-09-29,2016-07-25,66
RED158,02-6364,2016-10-03,2016-09-29,4
RED158,02-6364,2016-11-07,2016-10-03,35
RED158,02-6364,2016-12-07,2016-11-07,30
RED158,02-6364,2017-01-16,2016-12-07,40
RED158,02-6364,2017-03-08,2017-01-16,51
RED158,02-6364,2017-05-06,2017-03-08,59
RED158,02-6364,2017-07-12,2017-05-06,67
RED158,02-6364,2017-08-01,2017-07-12,20
RED158,02-6364,2017-08-23,2017-08-01,22
RED158,02-6364,2017-09-06,2017-08-23,14
RED158,02-6364,2017-09-27,2017-09-06,21
RED158,02-6364,2017-11-15,2017-09-27,49
RED158,02-6364,2017-12-02,2017-11-15,17
