CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-6242,2017-03-06,2017-02-13,21
RED148,02-6242,2017-03-08,2017-03-06,2
RED148,02-6242,2017-03-14,2017-03-08,6
RED148,02-6242,2017-05-19,2017-03-14,66
RED148,02-6242,2017-05-23,2017-05-19,4
RED148,02-6242,2017-06-16,2017-05-23,24
RED148,02-6242,2017-06-26,2017-06-16,10
RED148,02-6242,2017-07-11,2017-06-26,15
RED148,02-6242,2017-08-31,2017-07-11,51
RED148,02-6242,2017-09-08,2017-08-31,8
RED148,02-6242,2017-09-13,2017-09-08,5
RED148,02-6242,2017-09-28,2017-09-13,15
RED148,02-6242,2017-10-03,2017-09-28,5
RED148,02-6242,2017-10-11,2017-10-03,8
RED148,02-6242,2017-10-27,2017-10-11,16
RED148,02-6242,2017-11-10,2017-10-27,14
RED148,02-6242,2017-12-01,2017-11-10,21
RED148,02-6242,2017-12-08,2017-12-01,7
