CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO141,02-4267,2016-06-15,2016-05-31,15
CRO141,02-4267,2016-06-27,2016-06-15,12
CRO141,02-4267,2016-07-18,2016-06-27,21
CRO141,02-4267,2016-07-25,2016-07-18,7
CRO141,02-4267,2016-08-08,2016-07-25,14
CRO141,02-4267,2016-09-06,2016-08-08,29
CRO141,02-4267,2016-09-13,2016-09-06,7
CRO141,02-4267,2016-09-27,2016-09-13,14
CRO141,02-4267,2016-10-04,2016-09-27,7
CRO141,02-4267,2016-10-05,2016-10-04,1
CRO141,02-4267,2016-11-01,2016-10-05,27
CRO141,02-4267,2016-11-08,2016-11-01,7
CRO141,02-4267,2016-11-14,2016-11-08,6
CRO141,02-4267,2016-11-15,2016-11-14,1
CRO141,02-4267,2016-11-30,2016-11-15,15
CRO141,02-4267,2016-12-07,2016-11-30,7
CRO141,02-4267,2016-12-14,2016-12-07,7
CRO141,02-4267,2017-01-03,2016-12-14,20
CRO141,02-4267,2017-01-23,2017-01-03,20
CRO141,02-4267,2017-04-10,2017-01-23,77
CRO141,02-4267,2017-05-08,2017-04-10,28
CRO141,02-4267,2017-05-15,2017-05-08,7
CRO141,02-4267,2017-05-22,2017-05-15,7
CRO141,02-4267,2017-05-30,2017-05-22,8
CRO141,02-4267,2017-06-19,2017-05-30,20
CRO141,02-4267,2017-06-27,2017-06-19,8
CRO141,02-4267,2017-07-05,2017-06-27,8
CRO141,02-4267,2017-07-27,2017-07-05,22
CRO141,02-4267,2017-08-03,2017-07-27,7
CRO141,02-4267,2017-08-14,2017-08-03,11
