CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXT105,02-6355,2015-11-24,2015-11-09,15
EXT105,02-6355,2015-11-27,2015-11-24,3
EXT105,02-6355,2016-06-07,2015-11-27,193
EXT105,02-6355,2016-06-14,2016-06-07,7
EXT105,02-6355,2016-07-14,2016-06-14,30
EXT105,02-6355,2016-11-23,2016-07-14,132
EXT105,02-6355,2016-12-15,2016-11-23,22
EXT105,02-6355,2017-01-05,2016-12-15,21
EXT105,02-6355,2017-01-26,2017-01-05,21
EXT105,02-6355,2017-02-17,2017-01-26,22
EXT105,02-6355,2017-03-07,2017-02-17,18
EXT105,02-6355,2017-03-22,2017-03-07,15
EXT105,02-6355,2017-04-27,2017-03-22,36
EXT105,02-6355,2017-06-15,2017-04-27,49
EXT105,02-6355,2017-06-16,2017-06-15,1
