CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-0010,2015-10-08,2015-09-09,29
BEY100,02-0010,2015-11-09,2015-10-08,32
BEY100,02-0010,2015-11-13,2015-11-09,4
BEY100,02-0010,2016-03-09,2015-11-13,117
BEY100,02-0010,2016-04-12,2016-03-09,34
BEY100,02-0010,2016-06-06,2016-04-12,55
BEY100,02-0010,2016-07-05,2016-06-06,29
BEY100,02-0010,2016-08-01,2016-07-05,27
BEY100,02-0010,2016-08-29,2016-08-01,28
BEY100,02-0010,2016-09-28,2016-08-29,30
BEY100,02-0010,2016-10-22,2016-09-28,24
BEY100,02-0010,2017-01-18,2016-10-22,88
BEY100,02-0010,2017-01-19,2017-01-18,1
BEY100,02-0010,2017-01-24,2017-01-19,5
BEY100,02-0010,2017-02-16,2017-01-24,23
BEY100,02-0010,2017-03-22,2017-02-16,34
BEY100,02-0010,2017-05-09,2017-03-22,48
BEY100,02-0010,2017-06-05,2017-05-09,27
BEY100,02-0010,2017-07-03,2017-06-05,28
